14630103592337401005	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
14630103592337401005	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
13044697631059256659	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10037841045974859139	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10037841045974859139	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10037841045974859139	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
15144546918091003351	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
15144546918091003351	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
8370626939672125133	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
11009397980259746062	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
456064415380955002	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
456064415380955002	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
11608598001102198623	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
3229759245633757751	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6903221310590869008	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
8395782698983803227	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
12742153589064655956	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
13885742466626493938	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
13885742466626493938	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
13885742466626493938	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
2124272806582487218	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
2124272806582487218	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
2124272806582487218	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
2124272806582487218	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
2124272806582487218	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
2124272806582487218	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
1906045516838799874	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
1906045516838799874	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
1906045516838799874	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
1906045516838799874	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
1906045516838799874	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
1906045516838799874	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
1906045516838799874	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
1906045516838799874	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10541241444781780459	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6093077210778158688	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6093077210778158688	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6093077210778158688	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6093077210778158688	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6093077210778158688	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6093077210778158688	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6093077210778158688	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6093077210778158688	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6093077210778158688	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6093077210778158688	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6093077210778158688	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6093077210778158688	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6093077210778158688	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6093077210778158688	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6093077210778158688	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
11097284616113885904	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
11097284616113885904	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
11097284616113885904	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
11097284616113885904	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
11097284616113885904	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
15837279315205270512	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
3809823062425567075	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10099052465611484959	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10099052465611484959	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10099052465611484959	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10099052465611484959	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10099052465611484959	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10099052465611484959	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10099052465611484959	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10099052465611484959	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10099052465611484959	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10099052465611484959	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
10099052465611484959	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
5516723321028229167	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
5516723321028229167	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
